first,last,addr,city,state,zip,date,prod_id,prod_desc,unit_price,qty
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,306,Clamp,2.99,9
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,313,Wrench,11.0,6
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,328,Workbench,300.0,9
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,302,Nut,0.25,1
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,304,Bolt,1.0,6
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,301,Nail,0.25,5
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,327,Ladder,80.0,3
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,310,Scraper,7.99,1
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,308,Screwdriver,3.0,3
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,319,Paint,19.99,7
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,318,Hacksaw,19.99,8
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,326,Drill,69.0,3
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,315,Pliers,15.99,8
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,305,Bradawl,1.99,7
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,314,Mallet,12.0,3
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,317,Level,16.99,3
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,321,Axe,27.99,5
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,323,Hatchet,35.99,2
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,311,Hammer,8.27,7
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-06-17,316,Anvil,16.2,9
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,308,Screwdriver,3.0,6
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,318,Hacksaw,19.99,6
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,312,Plane,10.99,9
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,306,Clamp,2.99,6
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,301,Nail,0.25,9
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,315,Pliers,15.99,1
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,307,Sandpaper,3.0,6
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,313,Wrench,11.0,5
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,320,Saw,20.99,3
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,303,Screw,0.5,1
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,322,Monkeywrench,29.95,3
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,323,Hatchet,35.99,7
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,324,Wire,37.0,8
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,328,Workbench,300.0,3
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,304,Bolt,1.0,8
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,326,Drill,69.0,7
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,314,Mallet,12.0,3
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,311,Hammer,8.27,3
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,316,Anvil,16.2,5
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,317,Level,16.99,2
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,305,Bradawl,1.99,7
Lieutenant Mitaka,Elliott,6577 Inverness Drive,Lesterville,SD,57040,2020-06-17,310,Scraper,7.99,9
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,306,Clamp,2.99,6
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,300,Washer,0.1,6
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,325,Toolbox,50.0,9
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,302,Nut,0.25,6
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,319,Paint,19.99,9
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,317,Level,16.99,1
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,323,Hatchet,35.99,6
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,326,Drill,69.0,5
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,320,Saw,20.99,3
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,329,Chainsaw,499.99,1
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,301,Nail,0.25,3
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,303,Screw,0.5,7
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,328,Workbench,300.0,8
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,318,Hacksaw,19.99,3
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,304,Bolt,1.0,8
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,308,Screwdriver,3.0,7
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,314,Mallet,12.0,3
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,307,Sandpaper,3.0,3
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,327,Ladder,80.0,5
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,305,Bradawl,1.99,2
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,313,Wrench,11.0,7
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-06-17,321,Axe,27.99,9
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,325,Toolbox,50.0,6
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,323,Hatchet,35.99,6
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,310,Scraper,7.99,9
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,324,Wire,37.0,6
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,304,Bolt,1.0,9
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,327,Ladder,80.0,1
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,308,Screwdriver,3.0,6
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,309,Chisel,4.99,5
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,321,Axe,27.99,3
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,306,Clamp,2.99,1
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,305,Bradawl,1.99,3
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,318,Hacksaw,19.99,7
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,311,Hammer,8.27,8
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,302,Nut,0.25,3
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,316,Anvil,16.2,8
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,329,Chainsaw,499.99,7
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,320,Saw,20.99,3
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,303,Screw,0.5,3
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,319,Paint,19.99,5
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,315,Pliers,15.99,2
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,317,Level,16.99,7
Jabba,Garza,4514 Lexington Court,Meriden,IA,51037,2020-06-17,313,Wrench,11.0,9
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,321,Axe,27.99,6
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,316,Anvil,16.2,6
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,329,Chainsaw,499.99,9
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,313,Wrench,11.0,6
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,314,Mallet,12.0,9
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,309,Chisel,4.99,1
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,328,Workbench,300.0,6
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,304,Bolt,1.0,5
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,317,Level,16.99,3
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,303,Screw,0.5,1
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,308,Screwdriver,3.0,3
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,322,Monkeywrench,29.95,7
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,327,Ladder,80.0,8
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,310,Scraper,7.99,3
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,318,Hacksaw,19.99,8
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,306,Clamp,2.99,7
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,323,Hatchet,35.99,3
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,319,Paint,19.99,3
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,325,Toolbox,50.0,5
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,326,Drill,69.0,2
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,307,Sandpaper,3.0,7
Darth Maul,Vincent,2264 Main Street,Geneseo,IL,61254,2020-06-17,300,Washer,0.1,9
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,318,Hacksaw,19.99,6
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,308,Screwdriver,3.0,6
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,327,Ladder,80.0,9
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,307,Sandpaper,3.0,6
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,321,Axe,27.99,9
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,302,Nut,0.25,1
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,328,Workbench,300.0,6
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,316,Anvil,16.2,5
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,303,Screw,0.5,3
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,314,Mallet,12.0,1
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,324,Wire,37.0,3
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,309,Chisel,4.99,7
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,320,Saw,20.99,8
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,310,Scraper,7.99,3
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,306,Clamp,2.99,8
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,319,Paint,19.99,7
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,300,Washer,0.1,3
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,304,Bolt,1.0,3
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,317,Level,16.99,5
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,315,Pliers,15.99,2
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,325,Toolbox,50.0,7
Sola,Miller,8939 Hawthorne Lane,Borrego Springs,CA,92004,2020-06-17,329,Chainsaw,499.99,9
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,318,Hacksaw,19.99,6
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,321,Axe,27.99,6
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,314,Mallet,12.0,9
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,311,Hammer,8.27,6
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,325,Toolbox,50.0,9
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,306,Clamp,2.99,1
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,302,Nut,0.25,6
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,304,Bolt,1.0,5
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,323,Hatchet,35.99,3
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,329,Chainsaw,499.99,1
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,317,Level,16.99,3
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,309,Chisel,4.99,7
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,303,Screw,0.5,8
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,327,Ladder,80.0,3
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,313,Wrench,11.0,8
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,315,Pliers,15.99,7
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,322,Monkeywrench,29.95,3
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,324,Wire,37.0,3
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,319,Paint,19.99,5
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,320,Saw,20.99,2
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,312,Plane,10.99,7
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-06-17,326,Drill,69.0,9
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,314,Mallet,12.0,6
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,324,Wire,37.0,6
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,319,Paint,19.99,9
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,300,Washer,0.1,6
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,326,Drill,69.0,9
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,328,Workbench,300.0,1
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,309,Chisel,4.99,6
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,316,Anvil,16.2,5
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,321,Axe,27.99,3
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,315,Pliers,15.99,1
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,312,Plane,10.99,3
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,306,Clamp,2.99,7
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,325,Toolbox,50.0,8
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,317,Level,16.99,3
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,323,Hatchet,35.99,8
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,303,Screw,0.5,7
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,308,Screwdriver,3.0,3
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,307,Sandpaper,3.0,3
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,313,Wrench,11.0,5
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,329,Chainsaw,499.99,2
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,305,Bradawl,1.99,7
C-3Po,Mcdaniel,8717 Pheasant Run,Monument Valley,UT,84536,2020-06-17,302,Nut,0.25,9
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,304,Bolt,1.0,6
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,300,Washer,0.1,6
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,308,Screwdriver,3.0,9
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,310,Scraper,7.99,6
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,317,Level,16.99,9
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,323,Hatchet,35.99,1
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,318,Hacksaw,19.99,6
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,313,Wrench,11.0,5
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,327,Ladder,80.0,3
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,320,Saw,20.99,1
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,307,Sandpaper,3.0,3
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,326,Drill,69.0,7
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,322,Monkeywrench,29.95,8
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,309,Chisel,4.99,3
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,306,Clamp,2.99,8
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,324,Wire,37.0,7
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,328,Workbench,300.0,3
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,314,Mallet,12.0,3
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,311,Hammer,8.27,5
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,301,Nail,0.25,2
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,302,Nut,0.25,7
Orn Free Taa,Mcbride,7694 9th Street,Monterey,TN,38574,2020-06-17,325,Toolbox,50.0,9
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,324,Wire,37.0,6
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,312,Plane,10.99,6
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,302,Nut,0.25,9
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,303,Screw,0.5,6
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,305,Bradawl,1.99,9
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,313,Wrench,11.0,1
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,316,Anvil,16.2,6
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,311,Hammer,8.27,5
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,322,Monkeywrench,29.95,3
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,326,Drill,69.0,1
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,304,Bolt,1.0,3
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,315,Pliers,15.99,7
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,321,Axe,27.99,8
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,319,Paint,19.99,3
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,307,Sandpaper,3.0,8
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,327,Ladder,80.0,7
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,314,Mallet,12.0,3
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,310,Scraper,7.99,3
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,328,Workbench,300.0,5
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,308,Screwdriver,3.0,2
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,318,Hacksaw,19.99,7
Piett,Mcbride,9892 West Avenue,Seaside,OR,97138,2020-06-17,300,Washer,0.1,9
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,306,Clamp,2.99,6
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,302,Nut,0.25,6
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,315,Pliers,15.99,9
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,318,Hacksaw,19.99,6
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,310,Scraper,7.99,9
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,320,Saw,20.99,1
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,322,Monkeywrench,29.95,6
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,324,Wire,37.0,5
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,328,Workbench,300.0,3
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,317,Level,16.99,1
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,307,Sandpaper,3.0,3
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,329,Chainsaw,499.99,7
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,321,Axe,27.99,8
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,314,Mallet,12.0,3
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,303,Screw,0.5,8
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,326,Drill,69.0,7
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,319,Paint,19.99,3
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,316,Anvil,16.2,3
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,304,Bolt,1.0,5
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,312,Plane,10.99,2
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,308,Screwdriver,3.0,7
Padme,Le,5873 Briarwood Court,Selden,KS,67757,2020-06-17,323,Hatchet,35.99,9
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,321,Axe,27.99,6
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,312,Plane,10.99,6
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,316,Anvil,16.2,9
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,302,Nut,0.25,6
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,305,Bradawl,1.99,9
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,320,Saw,20.99,1
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,300,Washer,0.1,6
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,301,Nail,0.25,5
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,318,Hacksaw,19.99,3
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,322,Monkeywrench,29.95,1
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,307,Sandpaper,3.0,3
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,311,Hammer,8.27,7
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,303,Screw,0.5,8
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,304,Bolt,1.0,3
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,313,Wrench,11.0,8
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,308,Screwdriver,3.0,7
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,314,Mallet,12.0,3
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,326,Drill,69.0,3
Captain Antilles,Walker,8516 Pheasant Run,Washington,DC,20005,2020-06-17,319,Paint,19.99,5
