first,last,addr,city,state,zip,date,prod_id,prod_desc,unit_price,qty
Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,2020-04-20,321,Axe,27.99,7
Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,2020-04-20,301,Nail,0.25,2
Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,2020-04-20,305,Bradawl,1.99,1
Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,2020-04-20,310,Scraper,7.99,6
Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,2020-04-20,326,Drill,69.0,5
Rieekan,Alvarez,1387 Route 1,Grand Junction,CO,81505,2020-04-20,311,Hammer,8.27,9
Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,2020-04-21,327,Ladder,80.0,3
Motti,Thornton,7510 Lexington Court,Arlington,VA,22203,2020-04-21,309,Chisel,4.99,4
Senator Ask Aak,Lara,7926 Front Street,Big Lake,TX,76932,2020-04-21,320,Saw,20.99,3
Senator Ask Aak,Lara,7926 Front Street,Big Lake,TX,76932,2020-04-21,315,Pliers,15.99,4
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,325,Toolbox,50.0,3
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,305,Bradawl,1.99,8
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,323,Hatchet,35.99,5
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,327,Ladder,80.0,7
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,324,Wire,37.0,8
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,310,Scraper,7.99,3
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,322,Monkeywrench,29.95,6
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,318,Hacksaw,19.99,9
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,313,Wrench,11.0,7
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,321,Axe,27.99,7
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,300,Washer,0.1,7
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,308,Screwdriver,3.0,7
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,312,Plane,10.99,4
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,309,Chisel,4.99,7
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,326,Drill,69.0,1
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,307,Sandpaper,3.0,8
Beru,Miller,3490 Washington Street,Colorado Springs,CO,80922,2020-04-22,302,Nut,0.25,5
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,304,Bolt,1.0,3
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,314,Mallet,12.0,8
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,322,Monkeywrench,29.95,5
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,308,Screwdriver,3.0,7
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,313,Wrench,11.0,8
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,301,Nail,0.25,3
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,324,Wire,37.0,6
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,320,Saw,20.99,9
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,318,Hacksaw,19.99,7
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,303,Screw,0.5,7
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,309,Chisel,4.99,7
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,307,Sandpaper,3.0,7
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,311,Hammer,8.27,4
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,328,Workbench,300.0,7
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,326,Drill,69.0,1
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,317,Level,16.99,8
Captain Antilles,Johnston,5491 Strawberry Lane,Pittsburgh,PA,15234,2020-04-22,300,Washer,0.1,5
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,313,Wrench,11.0,3
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,315,Pliers,15.99,8
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,300,Washer,0.1,5
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,325,Toolbox,50.0,7
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,301,Nail,0.25,8
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,319,Paint,19.99,3
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,304,Bolt,1.0,6
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,329,Chainsaw,499.99,9
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,318,Hacksaw,19.99,7
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,307,Sandpaper,3.0,7
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,309,Chisel,4.99,7
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,324,Wire,37.0,7
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,328,Workbench,300.0,4
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,305,Bradawl,1.99,7
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,310,Scraper,7.99,1
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,321,Axe,27.99,8
Orn Free Taa,Rivera,4716 Jackson Avenue,Bethany,CT,06524,2020-04-22,320,Saw,20.99,5
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,321,Axe,27.99,3
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,304,Bolt,1.0,8
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,326,Drill,69.0,5
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,311,Hammer,8.27,7
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,305,Bradawl,1.99,8
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,306,Clamp,2.99,3
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,309,Chisel,4.99,6
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,327,Ladder,80.0,9
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,301,Nail,0.25,7
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,329,Chainsaw,499.99,7
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,328,Workbench,300.0,7
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,312,Plane,10.99,7
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,322,Monkeywrench,29.95,4
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,302,Nut,0.25,7
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,313,Wrench,11.0,1
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,320,Saw,20.99,8
Tey How,Rivera,2130 Washington Street,Mountlake Terrace,WA,98043,2020-04-22,300,Washer,0.1,5
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,308,Screwdriver,3.0,3
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,313,Wrench,11.0,8
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,319,Paint,19.99,5
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,306,Clamp,2.99,7
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,322,Monkeywrench,29.95,8
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,315,Pliers,15.99,3
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,325,Toolbox,50.0,6
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,314,Mallet,12.0,9
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,309,Chisel,4.99,7
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,324,Wire,37.0,7
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,320,Saw,20.99,7
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,329,Chainsaw,499.99,7
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,311,Hammer,8.27,4
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,302,Nut,0.25,7
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,317,Level,16.99,1
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,328,Workbench,300.0,8
Shmi,Adams,4796 Lake Avenue,Atlanta,GA,30316,2020-04-22,327,Ladder,80.0,5
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,323,Hatchet,35.99,3
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,303,Screw,0.5,8
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,304,Bolt,1.0,5
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,308,Screwdriver,3.0,7
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,310,Scraper,7.99,8
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,329,Chainsaw,499.99,3
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,302,Nut,0.25,6
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,301,Nail,0.25,9
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,313,Wrench,11.0,7
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,319,Paint,19.99,7
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,309,Chisel,4.99,7
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,305,Bradawl,1.99,7
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,311,Hammer,8.27,4
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,314,Mallet,12.0,7
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,316,Anvil,16.2,1
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,306,Clamp,2.99,8
Rabe,Vincent,8972 Park Avenue,Pattonville,TX,75468,2020-04-22,326,Drill,69.0,5
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,300,Washer,0.1,3
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,319,Paint,19.99,8
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,323,Hatchet,35.99,5
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,328,Workbench,300.0,7
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,310,Scraper,7.99,8
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,321,Axe,27.99,3
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,316,Anvil,16.2,6
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,326,Drill,69.0,9
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,327,Ladder,80.0,7
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,311,Hammer,8.27,7
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,314,Mallet,12.0,7
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,322,Monkeywrench,29.95,7
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,318,Hacksaw,19.99,4
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,324,Wire,37.0,7
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,315,Pliers,15.99,1
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,308,Screwdriver,3.0,8
On Medon,Lara,7845 Heather Lane,Magna,UT,84044,2020-04-22,305,Bradawl,1.99,5
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,306,Clamp,2.99,3
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,313,Wrench,11.0,8
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,318,Hacksaw,19.99,5
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,322,Monkeywrench,29.95,7
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,317,Level,16.99,8
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,320,Saw,20.99,3
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,311,Hammer,8.27,6
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,324,Wire,37.0,9
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,308,Screwdriver,3.0,7
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,323,Hatchet,35.99,7
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,304,Bolt,1.0,7
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,319,Paint,19.99,7
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,328,Workbench,300.0,4
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,302,Nut,0.25,7
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,307,Sandpaper,3.0,1
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,329,Chainsaw,499.99,8
Darth Maul,Gordon,3869 Franklin Court,Harbeson,DE,19951,2020-04-22,325,Toolbox,50.0,5
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,321,Axe,27.99,3
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,319,Paint,19.99,8
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,322,Monkeywrench,29.95,5
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,309,Chisel,4.99,7
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,324,Wire,37.0,8
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,314,Mallet,12.0,3
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,320,Saw,20.99,6
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,323,Hatchet,35.99,9
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,329,Chainsaw,499.99,7
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,307,Sandpaper,3.0,7
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,308,Screwdriver,3.0,7
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,306,Clamp,2.99,7
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,301,Nail,0.25,4
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,325,Toolbox,50.0,7
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,312,Plane,10.99,1
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,327,Ladder,80.0,8
C-3Po,Alvarez,3798 Park Avenue,Shepherd,MT,59079,2020-04-22,303,Screw,0.5,5
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,303,Screw,0.5,3
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,314,Mallet,12.0,8
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,324,Wire,37.0,5
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,305,Bradawl,1.99,7
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,323,Hatchet,35.99,8
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,307,Sandpaper,3.0,3
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,321,Axe,27.99,6
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,315,Pliers,15.99,9
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,304,Bolt,1.0,7
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,322,Monkeywrench,29.95,7
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,317,Level,16.99,7
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,306,Clamp,2.99,7
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,329,Chainsaw,499.99,4
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,309,Chisel,4.99,7
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,320,Saw,20.99,1
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,319,Paint,19.99,8
Orn Free Taa,Greene,1746 Route 44,Wiggins,CO,80654,2020-04-22,300,Washer,0.1,5
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,307,Sandpaper,3.0,3
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,309,Chisel,4.99,8
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,320,Saw,20.99,5
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,311,Hammer,8.27,7
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,327,Ladder,80.0,8
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,321,Axe,27.99,3
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,326,Drill,69.0,6
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,301,Nail,0.25,9
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,319,Paint,19.99,7
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,312,Plane,10.99,7
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,314,Mallet,12.0,7
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,303,Screw,0.5,7
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,302,Nut,0.25,4
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,315,Pliers,15.99,7
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,305,Bradawl,1.99,1
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,317,Level,16.99,8
Bib Fortuna,Doyle,3286 Beechwood Drive,Burlington,VT,05401,2020-04-22,316,Anvil,16.2,5
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,300,Washer,0.1,3
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,305,Bradawl,1.99,8
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,329,Chainsaw,499.99,5
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,317,Level,16.99,7
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,322,Monkeywrench,29.95,8
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,313,Wrench,11.0,3
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,320,Saw,20.99,6
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,309,Chisel,4.99,9
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,315,Pliers,15.99,7
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,308,Screwdriver,3.0,7
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,324,Wire,37.0,7
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,325,Toolbox,50.0,7
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,310,Scraper,7.99,4
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,319,Paint,19.99,7
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,314,Mallet,12.0,1
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,328,Workbench,300.0,8
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-04-22,316,Anvil,16.2,5
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,304,Bolt,1.0,3
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,307,Sandpaper,3.0,8
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,323,Hatchet,35.99,5
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,327,Ladder,80.0,7
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,317,Level,16.99,8
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,321,Axe,27.99,3
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,322,Monkeywrench,29.95,6
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,305,Bradawl,1.99,9
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,303,Screw,0.5,7
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,326,Drill,69.0,7
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,314,Mallet,12.0,7
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,308,Screwdriver,3.0,7
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,320,Saw,20.99,4
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,325,Toolbox,50.0,7
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,324,Wire,37.0,1
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,319,Paint,19.99,8
Gold Leader,Walker,8859 Lake Avenue,Athens,AL,35613,2020-04-22,300,Washer,0.1,5
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,305,Bradawl,1.99,3
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,319,Paint,19.99,8
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,312,Plane,10.99,5
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,321,Axe,27.99,7
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,304,Bolt,1.0,8
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,300,Washer,0.1,3
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,320,Saw,20.99,6
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,317,Level,16.99,9
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,327,Ladder,80.0,7
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,325,Toolbox,50.0,7
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,303,Screw,0.5,7
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,323,Hatchet,35.99,7
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,318,Hacksaw,19.99,4
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,316,Anvil,16.2,7
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,326,Drill,69.0,1
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,306,Clamp,2.99,8
Unkar Plutt,Mcbride,9487 Devonshire Drive,East Orange,NJ,07018,2020-04-22,310,Scraper,7.99,5
Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,2020-04-22,323,Hatchet,35.99,3
Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,2020-04-22,310,Scraper,7.99,8
Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,2020-04-22,308,Screwdriver,3.0,5
Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,2020-04-22,307,Sandpaper,3.0,7
Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,2020-04-22,313,Wrench,11.0,8
Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,2020-04-22,306,Clamp,2.99,3
Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,2020-04-22,327,Ladder,80.0,6
Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,2020-04-22,309,Chisel,4.99,9
Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,2020-04-22,305,Bradawl,1.99,7
Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,2020-04-22,324,Wire,37.0,7
Dodonna,Barker,6191 Madison Street,Alexandria,MO,63430,2020-04-22,329,Chainsaw,499.99,7
