first,last,addr,city,state,zip,date,prod_id,prod_desc,unit_price,qty
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,322,Monkeywrench,29.95,5
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,325,Toolbox,50.0,5
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,326,Drill,69.0,3
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,317,Level,16.99,9
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,302,Nut,0.25,3
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,312,Plane,10.99,9
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,309,Chisel,4.99,4
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,328,Workbench,300.0,3
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,300,Washer,0.1,6
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,306,Clamp,2.99,7
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,301,Nail,0.25,9
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,314,Mallet,12.0,8
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,327,Ladder,80.0,8
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,316,Anvil,16.2,1
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,320,Saw,20.99,2
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,311,Hammer,8.27,2
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,308,Screwdriver,3.0,3
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,304,Bolt,1.0,7
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,307,Sandpaper,3.0,5
Tey How,Ferguson,9465 Williams Street,Saint Johns,MI,48879,2020-07-18,318,Hacksaw,19.99,3
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,323,Hatchet,35.99,9
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,307,Sandpaper,3.0,4
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,320,Saw,20.99,6
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,328,Workbench,300.0,5
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,321,Axe,27.99,5
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,317,Level,16.99,3
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,306,Clamp,2.99,9
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,304,Bolt,1.0,3
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,322,Monkeywrench,29.95,9
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,319,Paint,19.99,4
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,300,Washer,0.1,3
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,314,Mallet,12.0,6
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,302,Nut,0.25,7
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,309,Chisel,4.99,9
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,318,Hacksaw,19.99,8
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,303,Screw,0.5,8
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,327,Ladder,80.0,1
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,324,Wire,37.0,2
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,310,Scraper,7.99,2
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,326,Drill,69.0,3
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,315,Pliers,15.99,7
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,325,Toolbox,50.0,5
Rabe,Vincent,3541 3rd Street,Salol,MN,56756,2020-07-18,329,Chainsaw,499.99,3
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,313,Wrench,11.0,9
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,310,Scraper,7.99,4
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,311,Hammer,8.27,6
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,324,Wire,37.0,5
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,321,Axe,27.99,5
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,312,Plane,10.99,3
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,315,Pliers,15.99,9
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,307,Sandpaper,3.0,3
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,306,Clamp,2.99,9
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,320,Saw,20.99,4
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,318,Hacksaw,19.99,3
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,325,Toolbox,50.0,6
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,300,Washer,0.1,7
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,303,Screw,0.5,9
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,319,Paint,19.99,8
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,309,Chisel,4.99,8
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,317,Level,16.99,1
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,304,Bolt,1.0,2
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,301,Nail,0.25,2
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,328,Workbench,300.0,3
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,326,Drill,69.0,7
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,329,Chainsaw,499.99,5
Rey,Oneill,8718 9th Street,Greenville,SC,29617,2020-07-18,314,Mallet,12.0,3
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,305,Bradawl,1.99,9
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,312,Plane,10.99,4
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,308,Screwdriver,3.0,6
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,311,Hammer,8.27,5
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,313,Wrench,11.0,5
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,309,Chisel,4.99,3
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,317,Level,16.99,9
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,306,Clamp,2.99,3
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,329,Chainsaw,499.99,9
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,325,Toolbox,50.0,4
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,320,Saw,20.99,3
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,326,Drill,69.0,6
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,328,Workbench,300.0,7
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,327,Ladder,80.0,9
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,316,Anvil,16.2,8
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,302,Nut,0.25,8
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,301,Nail,0.25,1
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,324,Wire,37.0,2
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,322,Monkeywrench,29.95,2
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,323,Hatchet,35.99,3
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,314,Mallet,12.0,7
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,310,Scraper,7.99,5
Lama Su,Rodriguez,2755 Devon Road,Fort Myers,FL,33907,2020-07-18,315,Pliers,15.99,3
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,329,Chainsaw,499.99,9
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,302,Nut,0.25,4
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,318,Hacksaw,19.99,6
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,321,Axe,27.99,5
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,323,Hatchet,35.99,5
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,320,Saw,20.99,3
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,317,Level,16.99,9
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,306,Clamp,2.99,3
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,328,Workbench,300.0,9
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,309,Chisel,4.99,4
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,313,Wrench,11.0,3
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,314,Mallet,12.0,6
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,300,Washer,0.1,7
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,315,Pliers,15.99,9
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,319,Paint,19.99,8
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,325,Toolbox,50.0,8
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,305,Bradawl,1.99,1
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,324,Wire,37.0,2
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,327,Ladder,80.0,2
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,310,Scraper,7.99,3
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,326,Drill,69.0,7
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,303,Screw,0.5,5
Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,2020-07-18,311,Hammer,8.27,3
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,318,Hacksaw,19.99,9
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,312,Plane,10.99,4
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,308,Screwdriver,3.0,6
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,328,Workbench,300.0,5
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,313,Wrench,11.0,5
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,327,Ladder,80.0,3
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,324,Wire,37.0,9
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,319,Paint,19.99,3
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,304,Bolt,1.0,9
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,322,Monkeywrench,29.95,4
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,300,Washer,0.1,3
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,323,Hatchet,35.99,6
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,316,Anvil,16.2,7
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,325,Toolbox,50.0,9
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,309,Chisel,4.99,8
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,306,Clamp,2.99,8
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,301,Nail,0.25,1
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,311,Hammer,8.27,2
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,320,Saw,20.99,2
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,326,Drill,69.0,3
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,321,Axe,27.99,7
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,307,Sandpaper,3.0,5
Lieutenant Mitaka,Oneill,1110 2nd Street,Kenyon,RI,02836,2020-07-18,317,Level,16.99,3
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,303,Screw,0.5,9
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,317,Level,16.99,4
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,316,Anvil,16.2,6
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,322,Monkeywrench,29.95,5
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,312,Plane,10.99,5
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,302,Nut,0.25,3
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,307,Sandpaper,3.0,9
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,309,Chisel,4.99,3
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,328,Workbench,300.0,9
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,306,Clamp,2.99,4
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,320,Saw,20.99,3
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,308,Screwdriver,3.0,6
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,313,Wrench,11.0,7
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,324,Wire,37.0,9
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,323,Hatchet,35.99,8
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,329,Chainsaw,499.99,8
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,325,Toolbox,50.0,1
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,327,Ladder,80.0,2
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,319,Paint,19.99,2
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,301,Nail,0.25,3
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,305,Bradawl,1.99,7
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,321,Axe,27.99,5
Plo Koon,Ferguson,3332 Prospect Street,Clyde,NY,14433,2020-07-18,300,Washer,0.1,3
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,325,Toolbox,50.0,9
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,314,Mallet,12.0,4
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,300,Washer,0.1,6
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,326,Drill,69.0,5
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,321,Axe,27.99,5
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,328,Workbench,300.0,3
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,303,Screw,0.5,9
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,311,Hammer,8.27,3
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,313,Wrench,11.0,9
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,302,Nut,0.25,4
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,305,Bradawl,1.99,3
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,310,Scraper,7.99,6
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,312,Plane,10.99,7
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,306,Clamp,2.99,9
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,324,Wire,37.0,8
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,318,Hacksaw,19.99,8
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,317,Level,16.99,1
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,319,Paint,19.99,2
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,323,Hatchet,35.99,2
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,309,Chisel,4.99,3
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,327,Ladder,80.0,7
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,329,Chainsaw,499.99,5
Mace Windu,Greene,9572 9th Street,Windsor,IL,61957,2020-07-18,307,Sandpaper,3.0,3
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,311,Hammer,8.27,9
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,315,Pliers,15.99,4
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,326,Drill,69.0,6
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,307,Sandpaper,3.0,5
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,323,Hatchet,35.99,5
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,319,Paint,19.99,3
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,306,Clamp,2.99,9
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,308,Screwdriver,3.0,3
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,310,Scraper,7.99,9
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,303,Screw,0.5,4
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,322,Monkeywrench,29.95,3
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,316,Anvil,16.2,6
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,324,Wire,37.0,7
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,317,Level,16.99,9
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,327,Ladder,80.0,8
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,302,Nut,0.25,8
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,312,Plane,10.99,1
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,313,Wrench,11.0,2
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,305,Bradawl,1.99,2
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,318,Hacksaw,19.99,3
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,328,Workbench,300.0,7
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,300,Washer,0.1,5
Beru,Gordon,5261 9th Street,Waipahu,HI,96797,2020-07-18,304,Bolt,1.0,3
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,327,Ladder,80.0,9
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,325,Toolbox,50.0,4
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,311,Hammer,8.27,6
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,329,Chainsaw,499.99,5
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,317,Level,16.99,5
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,304,Bolt,1.0,3
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,318,Hacksaw,19.99,9
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,328,Workbench,300.0,3
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,303,Screw,0.5,9
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,316,Anvil,16.2,4
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,314,Mallet,12.0,3
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,319,Paint,19.99,6
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,308,Screwdriver,3.0,7
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,301,Nail,0.25,9
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,306,Clamp,2.99,8
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,322,Monkeywrench,29.95,8
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,307,Sandpaper,3.0,1
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,320,Saw,20.99,2
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,315,Pliers,15.99,2
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,305,Bradawl,1.99,3
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,300,Washer,0.1,7
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,324,Wire,37.0,5
Rey,Mcbride,9348 William Street,Custer,MI,49405,2020-07-18,312,Plane,10.99,3
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,324,Wire,37.0,9
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,322,Monkeywrench,29.95,4
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,303,Screw,0.5,6
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,329,Chainsaw,499.99,5
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,320,Saw,20.99,5
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,323,Hatchet,35.99,3
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,304,Bolt,1.0,9
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,316,Anvil,16.2,3
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,319,Paint,19.99,9
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,328,Workbench,300.0,4
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,313,Wrench,11.0,3
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,327,Ladder,80.0,6
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,300,Washer,0.1,7
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,325,Toolbox,50.0,9
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,326,Drill,69.0,8
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,321,Axe,27.99,8
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,314,Mallet,12.0,1
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,311,Hammer,8.27,2
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,301,Nail,0.25,2
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,306,Clamp,2.99,3
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,315,Pliers,15.99,7
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,309,Chisel,4.99,5
Padme,Doyle,7916 Brookside Drive,Arnegard,ND,58835,2020-07-18,312,Plane,10.99,3
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,314,Mallet,12.0,9
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,300,Washer,0.1,4
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,327,Ladder,80.0,6
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,302,Nut,0.25,5
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,315,Pliers,15.99,5
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,313,Wrench,11.0,3
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,311,Hammer,8.27,9
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,321,Axe,27.99,3
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,312,Plane,10.99,9
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,323,Hatchet,35.99,4
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,329,Chainsaw,499.99,3
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,324,Wire,37.0,6
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,310,Scraper,7.99,7
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,318,Hacksaw,19.99,9
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,317,Level,16.99,8
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,301,Nail,0.25,8
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,328,Workbench,300.0,1
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,303,Screw,0.5,2
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,307,Sandpaper,3.0,2
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,306,Clamp,2.99,3
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,320,Saw,20.99,7
Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,2020-07-18,325,Toolbox,50.0,5
